2016-10-27,521.75,0.0
2016-10-28,517.5,0.0
2016-10-31,519.25,0.0
2016-11-01,519.25,0.0
2016-11-02,520.5,0.0
2016-11-03,519.0,0.0
2016-11-04,520.75,0.0
2016-11-07,520.75,0.0
2016-11-08,527.25,0.0
2016-11-09,523.0,0.0
2016-11-10,521.5,0.0
2016-11-11,520.5,0.0
2016-11-14,521.5,0.0
2016-11-15,535.0,0.0
2016-11-16,526.5,0.0
2016-11-17,532.75,0.0
2016-11-18,536.75,0.0
2016-11-21,537.0,0.0
2016-11-22,536.5,0.0
2016-11-23,535.0,1.0
2016-11-25,537.25,1.0
2016-11-28,536.0,0.0
2016-11-29,536.25,0.0
2016-11-30,527.75,0.0
2016-12-01,527.0,0.0
2016-12-02,529.0,0.0
2016-12-05,528.25,0.0
2016-12-06,527.0,0.0
2016-12-07,527.0,0.0
2016-12-08,527.75,0.0
2016-12-09,533.0,0.0
2016-12-12,530.0,0.0
2016-12-13,527.75,0.0
2016-12-14,527.25,4.0
2016-12-15,519.0,4.0
2016-12-16,520.0,2.0
2016-12-19,517.75,2.0
2016-12-20,514.75,0.0
2016-12-21,515.0,0.0
2016-12-22,512.5,0.0
2016-12-23,507.75,5.0
2016-12-27,519.75,0.0
2016-12-28,512.25,0.0
2016-12-29,516.0,1.0
2016-12-30,517.5,1.0
2017-01-03,516.75,0.0
2017-01-04,520.25,3.0
2017-01-05,523.0,0.0
2017-01-06,521.0,0.0
2017-01-09,526.25,4.0
2017-01-10,526.75,0.0
2017-01-11,521.0,0.0
2017-01-12,526.75,2.0
2017-01-13,536.5,2.0
2017-01-17,542.0,6.0
2017-01-18,543.75,1.0
2017-01-19,549.5,2.0
2017-01-20,544.5,2.0
2017-01-23,545.0,0.0
2017-01-24,542.25,1.0
2017-01-25,542.25,1.0
2017-01-26,539.5,0.0
2017-01-27,533.5,0.0
2017-01-30,527.75,0.0
2017-01-31,538.0,2.0
2017-02-01,546.0,0.0
2017-02-02,545.0,1.0
2017-02-03,542.0,1.0
2017-02-06,535.25,0.0
2017-02-07,539.75,0.0
2017-02-08,539.25,0.0
2017-02-09,548.75,5.0
2017-02-10,554.75,5.0
2017-02-13,557.5,3.0
2017-02-14,555.0,3.0
2017-02-15,558.5,1.0
2017-02-16,556.75,2.0
2017-02-17,553.5,3.0
2017-02-21,549.0,3.0
2017-02-22,551.0,0.0
2017-02-23,548.75,0.0
2017-02-24,547.75,0.0
2017-02-27,541.25,0.0
2017-02-28,544.0,0.0
2017-03-01,551.25,0.0
2017-03-02,545.5,0.0
2017-03-03,543.0,0.0
2017-03-06,547.5,0.0
2017-03-07,550.75,0.0
2017-03-08,544.5,1.0
2017-03-09,544.5,1.0
2017-03-10,541.25,2.0
2017-03-13,536.75,6.0
2017-03-14,536.75,0.0
2017-03-15,537.25,0.0
2017-03-16,534.0,6.0
2017-03-17,534.75,6.0
2017-03-20,530.5,0.0
2017-03-21,531.25,0.0
2017-03-22,533.75,0.0
2017-03-23,534.5,0.0
2017-03-24,535.5,0.0
2017-03-27,531.25,0.0
2017-03-28,534.25,0.0
2017-03-29,534.0,0.0
2017-03-30,531.5,0.0
2017-03-31,533.75,0.0
2017-04-03,533.0,0.0
2017-04-04,539.5,5.0
2017-04-05,542.5,0.0
2017-04-06,536.5,0.0
2017-04-07,538.25,0.0
2017-04-10,542.25,0.0
2017-04-11,549.25,0.0
2017-04-12,548.25,0.0
2017-04-13,544.0,0.0
2017-04-17,538.0,0.0
2017-04-18,538.0,0.0
2017-04-19,529.75,2.0
2017-04-20,522.0,2.0
2017-04-21,522.0,0.0
2017-04-24,520.5,2.0
2017-04-25,527.75,2.0
2017-04-26,526.0,0.0
2017-04-27,531.0,0.0
2017-04-28,532.25,2.0
2017-05-01,545.5,2.0
2017-05-02,543.25,3.0
2017-05-03,549.75,4.0
2017-05-04,537.25,0.0
2017-05-05,541.5,0.0
2017-05-08,536.25,0.0
2017-05-09,533.0,0.0
2017-05-10,534.25,1.0
2017-05-11,535.25,1.0
2017-05-12,533.25,0.0
2017-05-15,526.5,0.0
2017-05-16,527.75,0.0
2017-05-17,529.0,0.0
2017-05-18,532.0,0.0
2017-05-19,540.5,12.0
2017-05-22,540.5,12.0
2017-05-23,539.75,0.0
2017-05-24,539.5,0.0
2017-05-25,537.5,0.0
2017-05-26,543.0,3.0
2017-05-30,536.25,0.0
2017-05-31,535.25,0.0
2017-06-01,536.5,0.0
2017-06-02,537.0,0.0
2017-06-05,538.25,0.0
2017-06-06,543.0,0.0
2017-06-07,552.25,6.0
2017-06-08,553.75,6.0
2017-06-09,552.5,0.0
2017-06-12,543.25,2.0
2017-06-13,555.25,2.0
2017-06-14,552.5,4.0
2017-06-15,560.75,4.0
2017-06-16,561.0,18.0
2017-06-19,559.25,6.0
2017-06-20,561.75,2.0
2017-06-21,557.0,1.0
2017-06-22,556.0,1.0
2017-06-23,555.0,0.0
2017-06-26,550.25,1.0
2017-06-27,548.0,1.0
2017-06-28,549.0,9.0
2017-06-29,561.25,9.0
2017-06-30,574.5,47.0
2017-07-03,597.75,47.0
2017-07-05,597.0,109.0
2017-07-06,592.75,24.0
2017-07-07,589.5,7.0
2017-07-10,604.25,74.0
2017-07-11,600.0,91.0
2017-07-12,590.5,33.0
2017-07-13,574.0,19.0
2017-07-14,573.25,4.0
2017-07-17,572.0,12.0
2017-07-18,568.5,1.0
2017-07-19,578.75,17.0
2017-07-20,584.75,12.0
2017-07-21,579.75,6.0
2017-07-24,576.25,3.0
2017-07-25,564.25,28.0
2017-07-26,564.75,16.0
2017-07-27,565.5,6.0
2017-07-28,565.5,12.0
2017-07-31,562.5,7.0
2017-08-01,552.5,24.0
2017-08-02,553.5,4.0
2017-08-03,549.5,3.0
2017-08-04,545.5,8.0
2017-08-07,552.75,1.0
2017-08-08,548.25,22.0
2017-08-09,552.0,22.0
2017-08-10,539.0,3.0
2017-08-11,538.5,8.0
2017-08-14,540.25,9.0
2017-08-15,529.0,30.0
2017-08-16,526.5,43.0
2017-08-17,525.25,40.0
2017-08-18,523.0,40.0
2017-08-21,518.5,3.0
2017-08-22,515.25,6.0
2017-08-23,514.5,55.0
2017-08-24,519.25,10.0
2017-08-25,519.75,6.0
2017-08-28,514.5,17.0
2017-08-29,515.0,26.0
2017-08-30,514.0,11.0
2017-08-31,518.0,32.0
2017-09-01,522.0,32.0
2017-09-05,524.75,6.0
2017-09-06,530.25,0.0
2017-09-07,522.25,0.0
2017-09-08,524.25,9.0
2017-09-11,523.75,9.0
2017-09-12,529.0,7.0
2017-09-13,528.0,20.0
2017-09-14,527.0,1.0
2017-09-15,530.75,11.0
2017-09-18,529.75,11.0
2017-09-19,530.25,1.0
2017-09-20,534.75,8.0
2017-09-21,537.5,2.0
2017-09-22,536.25,27.0
2017-09-25,540.5,13.0
2017-09-26,540.75,9.0
2017-09-27,545.5,8.0
2017-09-28,540.0,19.0
2017-09-29,534.75,19.0
2017-10-02,534.25,21.0
2017-10-03,536.75,32.0
2017-10-04,532.5,0.0
2017-10-05,532.25,0.0
2017-10-06,536.75,6.0
2017-10-09,530.5,6.0
2017-10-10,530.5,3.0
2017-10-11,526.25,2.0
2017-10-12,522.5,2.0
2017-10-13,532.0,4.0
2017-10-16,530.0,24.0
2017-10-17,529.5,3.0
2017-10-18,526.5,2.0
2017-10-19,527.75,5.0
2017-10-20,522.75,14.0
2017-10-23,530.75,54.0
2017-10-24,529.25,33.0
2017-10-25,529.5,13.0
2017-10-26,526.75,1.0
2017-10-27,523.25,4.0
2017-10-30,522.75,5.0
2017-10-31,521.25,106.0
2017-11-01,524.25,17.0
2017-11-02,528.75,22.0
2017-11-03,527.75,6.0
2017-11-06,528.0,8.0
2017-11-07,527.25,4.0
2017-11-08,526.0,4.0
2017-11-09,523.75,1.0
2017-11-10,527.25,3.0
2017-11-13,523.25,3.0
2017-11-14,523.75,5.0
2017-11-15,520.5,124.0
2017-11-16,520.25,7.0
2017-11-17,522.75,2.0
2017-11-20,519.75,64.0
2017-11-21,521.25,1.0
2017-11-22,521.0,48.0
2017-11-24,520.0,48.0
2017-11-27,518.75,57.0
2017-11-28,518.5,224.0
2017-11-29,520.25,51.0
2017-11-30,518.25,104.0
2017-12-01,522.5,9.0
2017-12-04,520.25,11.0
2017-12-05,518.25,46.0
2017-12-06,514.75,130.0
2017-12-07,511.75,20.0
2017-12-08,507.0,35.0
2017-12-11,502.25,33.0
2017-12-12,497.25,18.0
2017-12-13,502.0,3.0
2017-12-14,502.75,12.0
2017-12-15,502.75,4.0
2017-12-18,505.5,27.0
2017-12-19,505.5,9.0
2017-12-20,506.75,86.0
2017-12-21,503.75,27.0
2017-12-22,502.0,1.0
2017-12-26,501.75,1.0
2017-12-27,507.0,9.0
2017-12-28,507.25,0.0
2017-12-29,506.75,0.0
2018-01-02,511.75,52.0
2018-01-03,513.5,3.0
2018-01-04,512.75,14.0
2018-01-05,508.75,43.0
2018-01-08,507.25,3.0
2018-01-09,510.75,6.0
2018-01-10,513.25,35.0
2018-01-11,511.5,2.0
2018-01-12,502.25,24.0
2018-01-16,499.75,27.0
2018-01-17,503.25,35.0
2018-01-18,509.0,35.0
2018-01-19,506.5,24.0
2018-01-22,509.75,25.0
2018-01-23,506.75,21.0
2018-01-24,513.75,128.0
2018-01-25,515.5,16.0
2018-01-26,521.25,39.0
2018-01-29,528.75,79.0
2018-01-30,536.5,151.0
2018-01-31,531.25,125.0
2018-02-01,530.75,35.0
2018-02-02,527.75,42.0
2018-02-05,524.25,103.0
2018-02-06,529.25,102.0
2018-02-07,538.5,422.0
2018-02-08,536.75,297.0
2018-02-09,529.5,114.0
2018-02-12,545.0,334.0
2018-02-13,541.75,154.0
2018-02-14,539.5,73.0
2018-02-15,544.0,123.0
2018-02-16,542.5,148.0
2018-02-20,537.0,169.0
2018-02-21,532.0,82.0
2018-02-22,536.0,40.0
2018-02-23,537.25,40.0
2018-02-26,544.75,180.0
2018-02-27,545.0,222.0
2018-02-28,553.75,943.0
2018-03-01,573.5,1188.0
2018-03-02,566.0,2066.0
2018-03-05,575.25,709.0
2018-03-06,575.25,671.0
2018-03-07,570.75,781.0
2018-03-08,574.5,647.0
2018-03-09,567.5,454.0
2018-03-12,568.0,256.0
2018-03-13,567.5,438.0
2018-03-14,570.0,181.0
2018-03-15,560.5,165.0
2018-03-16,550.75,288.0
2018-03-19,535.25,297.0
2018-03-20,536.0,498.0
2018-03-21,538.25,299.0
2018-03-22,541.0,111.0
2018-03-23,545.5,218.0
2018-03-26,541.25,51.0
2018-03-27,536.0,84.0
2018-03-28,532.0,507.0
2018-03-29,535.25,632.0
2018-04-02,531.0,276.0
2018-04-03,541.25,329.0
2018-04-04,542.0,236.0
2018-04-05,550.25,244.0
2018-04-06,558.0,437.0
2018-04-09,572.25,575.0
2018-04-10,574.5,639.0
2018-04-11,571.75,586.0
2018-04-12,566.25,546.0
2018-04-13,558.5,283.0
2018-04-16,550.25,1125.0
2018-04-17,552.5,231.0
2018-04-18,560.0,477.0
2018-04-19,561.25,584.0
2018-04-20,549.0,1259.0
2018-04-23,546.5,683.0
2018-04-24,555.25,840.0
2018-04-25,568.25,473.0
2018-04-26,559.0,631.0
2018-04-27,567.0,662.0
2018-04-30,572.0,1556.0
2018-05-01,585.5,5141.0
2018-05-02,589.0,5463.0
2018-05-03,596.75,4392.0
2018-05-04,588.25,2054.0
2018-05-07,579.75,1312.0
2018-05-08,582.5,1218.0
2018-05-09,579.25,745.0
2018-05-10,574.75,3116.0
2018-05-11,569.0,1215.0
2018-05-14,563.0,626.0
2018-05-15,562.5,1941.0
2018-05-16,563.0,840.0
2018-05-17,567.0,1303.0
2018-05-18,585.5,1633.0
2018-05-21,579.75,1830.0
2018-05-22,591.25,2388.0
2018-05-23,597.5,3956.0
2018-05-24,593.5,9230.0
2018-05-25,603.25,3532.0
2018-05-29,596.5,4443.0
2018-05-30,586.25,3363.0
2018-05-31,592.25,2900.0
2018-06-01,593.0,4765.0
2018-06-04,580.0,11157.0
2018-06-05,584.5,8404.0
2018-06-06,591.5,8485.0
2018-06-07,596.25,11831.0
2018-06-08,590.75,7698.0
2018-06-11,586.25,2028.0
2018-06-12,604.0,8110.0
2018-06-13,590.0,4242.0
2018-06-14,576.75,3964.0
2018-06-15,569.5,4277.0
2018-06-18,558.5,5698.0
2018-06-19,545.75,3880.0
2018-06-20,550.25,1566.0
2018-06-21,555.25,1950.0
2018-06-22,554.75,1247.0
2018-06-25,543.25,2412.0
2018-06-26,535.5,1666.0
2018-06-27,536.25,2380.0
2018-06-28,532.0,2906.0
2018-06-29,548.5,3183.0
2018-07-02,529.5,3586.0
2018-07-03,537.0,0.0
2018-07-05,546.25,6472.0
2018-07-06,557.5,2503.0
2018-07-09,555.0,2435.0
2018-07-10,543.25,2300.0
2018-07-11,527.75,2737.0
2018-07-12,535.0,2218.0
2018-07-13,542.75,3894.0
2018-07-16,535.25,1910.0
2018-07-17,539.75,2092.0
2018-07-18,541.25,2027.0
2018-07-19,549.75,1272.0
2018-07-20,560.5,4740.0
2018-07-23,561.25,2966.0
2018-07-24,558.75,1696.0
2018-07-25,584.25,10283.0
2018-07-26,576.5,8554.0
2018-07-27,573.5,5664.0
2018-07-30,587.5,5462.0
2018-07-31,592.25,8571.0
2018-08-01,596.75,8459.0
2018-08-02,597.5,25023.0
2018-08-03,597.75,6773.0
2018-08-06,610.75,10676.0
2018-08-07,605.25,7584.0
2018-08-08,609.25,7162.0
2018-08-09,604.25,3847.0
2018-08-10,590.75,13299.0
2018-08-13,581.25,9612.0
2018-08-14,587.5,4488.0
2018-08-15,578.75,4501.0
2018-08-16,588.5,5453.0
2018-08-17,596.75,8178.0
2018-08-20,585.75,3672.0
2018-08-21,575.0,3821.0
2018-08-22,573.25,3575.0
2018-08-23,570.75,3424.0
2018-08-24,566.25,2258.0
2018-08-27,554.5,4361.0
2018-08-28,554.25,2335.0
2018-08-29,567.75,8235.0
2018-08-30,561.75,1893.0
2018-08-31,570.25,0.0
2018-09-04,562.0,8130.0
2018-09-05,553.25,9869.0
2018-09-06,547.25,7293.0
2018-09-07,542.75,5046.0
2018-09-10,560.5,7245.0
2018-09-11,552.5,6198.0
2018-09-12,545.0,12868.0
2018-09-13,538.25,14546.0
2018-09-14,550.25,15440.0
2018-09-17,545.5,15438.0
2018-09-18,546.5,3412.0
2018-09-19,555.0,3688.0
2018-09-20,556.25,2359.0
2018-09-21,555.75,2033.0
2018-09-24,559.25,2426.0
2018-09-25,552.0,6698.0
2018-09-26,548.25,3737.0
2018-09-27,542.25,5182.0
2018-09-28,540.75,4613.0
2018-10-01,544.5,6352.0
2018-10-02,554.5,10831.0
2018-10-03,552.25,6322.0
2018-10-04,553.75,6148.0
2018-10-05,555.5,8532.0
2018-10-08,549.5,6967.0
2018-10-09,552.0,5867.0
2018-10-10,548.75,5011.0
2018-10-11,548.0,5990.0
2018-10-12,555.5,4772.0
2018-10-15,560.25,4092.0
2018-10-16,559.25,3432.0
2018-10-17,554.5,2470.0
2018-10-18,551.75,2551.0
2018-10-19,552.75,5666.0
2018-10-22,546.5,1829.0
2018-10-23,548.5,2165.0
2018-10-24,539.25,4410.0
2018-10-25,528.25,8472.0
2018-10-26,543.5,10075.0
2018-10-29,544.75,7084.0
2018-10-30,536.5,8482.0
2018-10-31,534.0,8055.0
2018-11-01,540.5,9124.0
2018-11-02,542.75,6523.0
2018-11-05,542.75,8927.0
2018-11-06,546.25,8614.0
2018-11-07,541.75,10628.0
2018-11-08,539.75,14591.0
2018-11-09,526.0,24121.0
2018-11-12,541.5,13827.0
2018-11-13,535.25,13173.0
2018-11-14,530.25,12760.0
2018-11-15,531.75,8782.0
2018-11-16,530.75,4838.0
2018-11-19,522.25,10472.0
2018-11-20,523.75,8137.0
2018-11-21,521.5,8283.0
2018-11-23,520.25,7379.0
2018-11-26,525.0,11060.0
2018-11-27,519.5,8742.0
2018-11-28,526.25,10551.0
2018-11-29,521.5,6831.0
2018-11-30,527.25,11336.0
2018-12-03,533.75,12318.0
2018-12-04,532.75,11248.0
2018-12-05,527.75,9895.0
2018-12-06,525.5,7404.0
2018-12-07,540.0,10094.0
2018-12-10,537.25,8374.0
2018-12-11,536.0,12223.0
2018-12-12,538.75,10816.0
2018-12-13,547.5,11678.0
2018-12-14,542.75,8460.0
2018-12-17,547.75,5454.0
2018-12-18,545.75,7067.0
2018-12-19,537.0,8406.0
2018-12-20,538.25,9976.0
2018-12-21,528.75,8213.0
2018-12-24,532.0,5091.0
2018-12-26,525.75,3535.0
2018-12-27,525.75,7695.0
2018-12-28,526.25,6944.0
2018-12-31,518.5,7346.0
2019-01-02,520.25,17818.0
2019-01-03,527.0,11062.0
2019-01-04,529.5,9231.0
2019-01-07,527.0,8528.0
2019-01-08,529.0,16686.0
2019-01-09,530.75,13490.0
2019-01-10,524.25,11434.0
2019-01-11,529.5,16621.0
2019-01-14,524.5,12657.0
2019-01-15,520.5,9186.0
2019-01-16,523.0,11508.0
2019-01-17,528.25,9441.0
2019-01-18,528.75,9158.0
2019-01-22,532.75,9453.0
2019-01-23,537.5,6990.0
2019-01-24,534.0,8343.0
2019-01-25,533.0,12152.0
2019-01-28,531.25,9320.0
2019-01-29,525.0,11288.0
2019-01-30,528.0,6215.0
2019-01-31,527.0,10616.0
2019-02-01,532.0,21106.0
2019-02-04,533.25,23376.0
2019-02-05,530.75,17457.0
2019-02-06,532.25,18511.0
2019-02-07,521.75,25194.0
2019-02-08,522.25,34588.0
2019-02-11,522.75,21904.0
2019-02-12,522.0,25161.0
2019-02-13,526.5,26542.0
2019-02-14,513.25,34699.0
2019-02-15,509.25,31057.0
2019-02-19,496.5,37567.0
2019-02-20,488.25,42737.0
2019-02-21,493.5,31626.0
2019-02-22,495.0,27734.0
2019-02-25,477.75,37791.0
2019-02-26,475.25,36437.0
2019-02-27,473.25,20143.0
2019-02-28,466.5,27257.0
2019-03-01,463.25,39919.0
2019-03-04,461.0,25472.0
2019-03-05,468.0,23997.0
2019-03-06,455.5,23639.0
2019-03-07,445.0,41769.0
2019-03-08,447.5,36449.0
2019-03-11,437.0,37127.0
2019-03-12,460.75,54423.0
2019-03-13,455.25,37893.0
2019-03-14,459.75,33765.0
2019-03-15,468.25,29001.0
2019-03-18,463.5,20221.0
2019-03-19,462.75,22698.0
2019-03-20,470.0,22861.0
2019-03-21,471.5,23884.0
2019-03-22,470.75,30269.0
2019-03-25,475.0,23574.0
2019-03-26,474.5,42291.0
2019-03-27,475.0,27825.0
2019-03-28,470.5,21698.0
2019-03-29,463.5,40203.0
2019-04-01,468.0,36078.0
2019-04-02,468.5,30903.0
2019-04-03,474.5,36376.0
2019-04-04,473.75,38611.0
2019-04-05,469.75,62960.0
2019-04-08,468.75,60875.0
2019-04-09,464.0,68226.0
2019-04-10,461.5,56731.0
2019-04-11,465.5,70688.0
2019-04-12,468.5,56979.0
2019-04-15,463.25,75942.0
2019-04-16,448.5,88519.0
2019-04-17,450.25,67051.0
2019-04-18,448.25,59462.0
2019-04-22,441.75,59956.0
2019-04-23,445.0,78185.0
2019-04-24,438.5,66714.0
2019-04-25,441.5,65264.0
2019-04-26,442.5,53347.0
2019-04-29,435.25,72916.0
2019-04-30,428.75,68801.0
2019-05-01,436.0,58077.0
2019-05-02,444.0,63492.0
2019-05-03,438.0,47979.0
2019-05-06,437.25,46124.0
2019-05-07,439.5,55740.0
2019-05-08,439.0,48905.0
2019-05-09,429.5,54140.0
2019-05-10,424.75,66092.0
2019-05-13,437.0,75443.0
2019-05-14,448.5,66451.0
2019-05-15,448.75,85023.0
2019-05-16,467.0,75268.0
2019-05-17,465.0,74170.0
2019-05-20,478.25,86583.0
2019-05-21,478.75,99488.0
2019-05-22,472.75,65945.0
2019-05-23,470.25,78862.0
2019-05-24,489.5,74194.0
2019-05-28,504.75,107854.0
2019-05-29,490.5,126551.0
2019-05-30,514.5,101106.0
2019-05-31,503.0,107970.0
2019-06-03,519.75,92329.0
2019-06-04,507.25,116942.0
2019-06-05,490.75,95346.0
2019-06-06,510.0,126522.0
2019-06-07,504.5,95648.0
2019-06-10,507.5,70587.0
2019-06-11,518.0,93396.0
2019-06-12,526.25,98892.0
2019-06-13,535.5,80265.0
2019-06-14,538.5,80190.0
2019-06-17,539.5,66171.0
2019-06-18,531.5,62463.0
2019-06-19,522.25,73042.0
2019-06-20,526.5,43107.0
2019-06-21,526.0,43124.0
2019-06-24,538.0,35347.0
2019-06-25,535.75,35004.0
2019-06-26,543.75,38785.0
2019-06-27,547.5,19412.0
2019-06-28,528.0,2991.0
2019-07-01,514.0,857.0
2019-07-02,503.5,623.0
2019-07-03,518.0,868.0
2019-07-05,519.25,458.0
2019-07-08,516.75,187.0
2019-07-09,509.75,146.0
2019-07-10,511.75,135.0
2019-07-11,536.25,70.0
2019-07-12,536.25,0.0
